timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685017596711,339,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-222,text,true,,20668,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=32605&limit=71&isHiddenRequired=true,308,0,108
1685017596039,1819,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-221,text,true,,5274014,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=18056&limit=18919&isHiddenRequired=true,447,0,115
1685017597383,1301,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-223,text,true,,4650840,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15751&limit=16697&isHiddenRequired=true,487,0,111
1685017598726,380,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-225,text,true,,24835,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10535&limit=85&isHiddenRequired=true,348,0,113
1685017598055,2426,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-224,text,true,,132375,324,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=46327&limit=477,2114,0,625
1685017599399,2018,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-226,text,true,,4417995,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=16235&limit=15866&isHiddenRequired=true,507,0,117
1685017601417,367,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-229,text,true,,26170,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=2161&limit=95&isHiddenRequired=true,337,0,112
1685017600744,2093,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-228,text,true,,5110033,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=4015&limit=18418&isHiddenRequired=true,755,0,111
1685017600072,3037,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-227,text,true,,246605,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36501&limit=895,2911,0,108
1685017603436,297,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-232,text,true,,20996,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=1953&limit=74&isHiddenRequired=true,266,0,107
1685017602763,1618,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-231,text,true,,4433218,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=27037&limit=15861&isHiddenRequired=true,680,0,124
1685017604108,370,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-233,text,true,,25580,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=21254&limit=93&isHiddenRequired=true,337,0,109
1685017602090,2419,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-230,text,true,,177342,319,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5614&limit=648,2318,0,113
1685017605453,876,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-235,text,true,,5081982,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=21286&limit=18235&isHiddenRequired=true,494,0,124
1685017606126,325,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-236,text,true,,17724,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=12204&limit=63&isHiddenRequired=true,293,0,112
1685017604780,2197,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-234,text,true,,5078833,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3368&limit=18330&isHiddenRequired=true,472,0,130
1685017606799,247,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-237,text,true,,5864,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=6888&limit=20&isHiddenRequired=true,247,0,111
1685017608144,713,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-239,text,true,,31725,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19419&limit=113,681,0,109
1685017607471,1640,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-238,text,true,,165757,335,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=369&limit=571,1542,0,108
1685017608817,1154,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-240,text,true,,70609,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32597&limit=255,1090,0,112
1685017610163,1715,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-242,text,true,,141348,320,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16655&limit=515,1612,0,121
1685017609489,2707,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-241,text,true,,5463843,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=9745&limit=19683&isHiddenRequired=true,617,0,123
1685017611508,883,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-244,text,true,,4617262,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=2358&limit=16669&isHiddenRequired=true,488,0,113
1685017610835,1840,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-243,text,true,,4903729,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=28712&limit=17469&isHiddenRequired=true,560,0,117
1685017612853,307,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-246,text,true,,24656,177,2,2,https://rcie.nuttchai.app/api/v1/search?offset=361&limit=84&isHiddenRequired=true,276,0,114
1685017612180,1406,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-245,text,true,,136278,335,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5239&limit=467,1310,0,110
1685017613524,1774,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-247,text,true,,5074978,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=29830&limit=18126&isHiddenRequired=true,450,0,112
1685017615542,1008,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-250,text,true,,64715,318,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8520&limit=234,937,0,111
1685017616214,407,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-251,text,true,,20544,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=21933&limit=73&isHiddenRequired=true,374,0,116
1685017614870,1842,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-249,text,true,,4889907,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=21117&limit=17551&isHiddenRequired=true,606,0,119
1685017614196,2667,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-248,text,true,,225018,337,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44896&limit=775,2301,0,117
1685017617559,1184,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-253,text,true,,75641,337,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16504&limit=259,1116,0,117
1685017616887,2275,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-252,text,true,,225900,321,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9443&limit=816,2149,0,107
1685017618905,335,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-255,text,true,,15027,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7438&limit=54&isHiddenRequired=true,305,0,109
1685017619577,239,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-256,text,true,,25716,176,2,2,https://rcie.nuttchai.app/api/v1/search?offset=68&limit=90&isHiddenRequired=true,207,0,110
1685017620249,483,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-257,text,true,,6374,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=21057&limit=22&isHiddenRequired=true,483,0,110
1685017618232,2951,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-254,text,true,,272758,333,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2513&limit=950,2822,0,110
1685017621594,392,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-259,text,true,,26293,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=46950&limit=95&isHiddenRequired=true,358,0,116
1685017620923,1461,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-258,text,true,,4289861,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=18650&limit=15388&isHiddenRequired=true,470,0,116
1685017622940,390,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-261,text,true,,15420,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6095&limit=55&isHiddenRequired=true,358,0,121
1685017622267,1537,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-260,text,true,,4760033,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15174&limit=17081&isHiddenRequired=true,453,0,117
1685017623612,383,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-262,text,true,,25721,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=37117&limit=92&isHiddenRequired=true,346,0,123
1685017624957,381,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-264,text,true,,24376,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=24339&limit=85&isHiddenRequired=true,349,0,120
1685017624285,1488,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-263,text,true,,5390257,180,2,2,https://rcie.nuttchai.app/api/v1/search?offset=517&limit=19372&isHiddenRequired=true,450,0,113
1685017625630,367,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-265,text,true,,16552,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=20193&limit=56&isHiddenRequired=true,334,0,118
1685017626303,385,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-266,text,true,,14907,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=33349&limit=53&isHiddenRequired=true,349,0,106
1685017626975,1524,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-267,text,true,,5438715,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=29240&limit=19401&isHiddenRequired=true,549,0,108
1685017628992,437,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-270,text,true,,13442,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=28705&limit=47&isHiddenRequired=true,405,0,114
1685017628320,1899,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-269,text,true,,167624,323,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=45002&limit=607,1800,0,114
1685017630339,1885,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-272,text,true,,5163137,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=24945&limit=18491&isHiddenRequired=true,583,0,121
1685017631010,1219,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-273,text,true,,75836,319,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23220&limit=278,1149,0,123
1685017629665,2612,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-271,text,true,,225919,334,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39439&limit=783,2487,0,109
1685017627648,5193,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-268,text,true,,5107662,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=11727&limit=18369&isHiddenRequired=true,704,0,119
1685017633026,540,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-276,text,true,,5308,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=14744&limit=18&isHiddenRequired=true,540,0,120
1685017632354,1622,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-275,text,true,,5565702,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=21879&limit=19922&isHiddenRequired=true,566,0,108
1685017631686,2521,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-274,text,true,,142109,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9586&limit=511,1961,0,120
1685017634371,241,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-278,text,true,,4264,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=1144&limit=14&isHiddenRequired=true,241,0,116
1685017635045,702,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-279,text,true,,28214,325,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31582&limit=100,671,0,109
1685017633699,2373,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-277,text,true,,240661,335,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17143&limit=835,2249,0,110
1685017636390,315,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-281,text,true,,6769,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=36563&limit=23&isHiddenRequired=true,315,0,113
1685017635717,1456,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-280,text,true,,5246856,180,2,2,https://rcie.nuttchai.app/api/v1/search?offset=189&limit=18827&isHiddenRequired=true,483,0,120
1685017637063,3028,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-282,text,true,,249518,318,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23729&limit=917,2872,0,105
1685017638407,2062,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-284,text,true,,4915537,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=27339&limit=17543&isHiddenRequired=true,650,0,118
1685017637735,3216,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-283,text,true,,203020,337,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40881&limit=695,2597,0,110
1685017641096,270,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-288,text,true,,22855,178,4,4,https://rcie.nuttchai.app/api/v1/search?offset=2126&limit=82&isHiddenRequired=true,237,0,113
1685017639752,2737,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-286,text,true,,4399670,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=26083&limit=15729&isHiddenRequired=true,527,0,106
1685017640424,2276,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-287,text,true,,4908536,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=20691&limit=17645&isHiddenRequired=true,462,0,109
1685017641769,972,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-289,text,true,,68518,334,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43195&limit=236,910,0,106
1685017642440,367,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-290,text,true,,25657,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=29359&limit=89&isHiddenRequired=true,335,0,111
1685017639079,3775,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-285,text,true,,4995083,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=7570&limit=17977&isHiddenRequired=true,687,0,117
1685017643113,1458,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-291,text,true,,4458408,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=29014&limit=15872&isHiddenRequired=true,412,0,110
1685017644457,414,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-293,text,true,,13817,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=48630&limit=47&isHiddenRequired=true,382,0,119
1685017645129,502,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-294,text,true,,4502,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=36397&limit=15&isHiddenRequired=true,502,0,110
1685017643785,2679,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 24 24-292,text,true,,249639,332,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31028&limit=875,2551,0,109
1685017645801,2171,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-295,text,true,,4712467,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=9409&limit=16970&isHiddenRequired=true,510,0,112
1685017646472,1958,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-296,text,true,,5370218,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=27164&limit=19128&isHiddenRequired=true,506,0,121
1685017647826,1241,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-298,text,true,,4873801,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20991&limit=17510&isHiddenRequired=true,421,0,110
1685017647143,2735,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-297,text,true,,5066939,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25135&limit=18122&isHiddenRequired=true,515,0,106
1685017649880,1499,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 25 25-1,text,true,,4617894,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=29230&limit=16440&isHiddenRequired=true,468,0,107
1685017653783,443,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 25 25-3,text,true,,8680,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=32821&limit=30&isHiddenRequired=true,443,0,110
1685017651831,2404,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 25 25-2,text,true,,218965,319,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20094&limit=804,2275,0,112
1685017655735,1589,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 25 25-4,text,true,,4818683,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=14143&limit=17350&isHiddenRequired=true,477,0,115
1685017657687,343,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 25 25-5,text,true,,27512,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=20600&limit=100&isHiddenRequired=true,310,0,112
1685017659638,376,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 25 25-6,text,true,,22736,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19470&limit=81&isHiddenRequired=true,341,0,137
1685017661590,1389,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 25 25-7,text,true,,4600972,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=2287&limit=16529&isHiddenRequired=true,422,0,105
1685017665494,468,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 25 25-9,text,true,,15263,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17972&limit=51&isHiddenRequired=true,437,0,109
